	-6.9647835	61.6455301
	-6.9649406	61.6457387
	-6.9653648	61.6458642
	-6.9656387	61.6458895
	-6.96608	61.6459801
	-6.9663799	61.6459263
	-6.9665593	61.6460238
	-6.9671808	61.6461006
	-6.9678969	61.6461089
	-6.9686105	61.6461399
	-6.9692598	61.6461079
	-6.9701029	61.6462056
	-6.9706183	61.646134
	-6.9712061	61.6460987
	-6.9718032	61.6460884
	-6.9727932	61.6461443
	-6.9735388	61.6460928
	-6.9737894	61.6459121
	-6.9739843	61.645824
	-6.9741405	61.645985
	-6.9742473	61.6458916
	-6.9742627	61.645777
	-6.9741947	61.6456212
	-6.9741514	61.645536
	-6.9742071	61.6453714
	-6.9741204	61.6453832
	-6.97404	61.6450217
	-6.9741947	61.64501
	-6.9743061	61.645107
	-6.9745411	61.6451553
	-6.9750733	61.6451422
	-6.9752143	61.6450605
	-6.9754693	61.645007
	-6.9757243	61.6448723
	-6.9759767	61.6446426
	-6.9762922	61.6444222
	-6.9766944	61.6444076
	-6.9769543	61.6444722
	-6.9769048	61.6446926
	-6.9768739	61.6448307
	-6.9769852	61.6449865
	-6.9773565	61.6450599
	-6.9774926	61.6451745
	-6.9775854	61.6453156
	-6.97787	61.6453744
	-6.9781915	61.6453125
	-6.9782104	61.645392
	-6.9779257	61.6456418
	-6.9780815	61.6457772
	-6.9783774	61.6460532
	-6.9787325	61.6461515
	-6.9792375	61.6461478
	-6.9796582	61.6461472
	-6.9801656	61.6460297
	-6.9806977	61.6458269
	-6.9810995	61.6458168
	-6.9815516	61.6457094
	-6.9815887	61.6455713
	-6.9814216	61.6455007
	-6.9810927	61.6453753
	-6.9815825	61.6451569
	-6.9820735	61.6449132
	-6.9825416	61.6444252
	-6.9828972	61.643904
	-6.9828667	61.6436014
	-6.9827581	61.6434025
	-6.9826406	61.6432732
	-6.9824055	61.6432232
	-6.9822755	61.6431263
	-6.98183	61.6430822
	-6.9814063	61.6431003
	-6.9807596	61.6432203
	-6.9801594	61.6433937
	-6.9797844	61.6435428
	-6.9795594	61.6434971
	-6.9796919	61.6432561
	-6.9795468	61.643091
	-6.9795675	61.6429796
	-6.9793427	61.6428177
	-6.979157	61.6427795
	-6.9793365	61.6425414
	-6.9793494	61.6423972
	-6.9790766	61.6423093
	-6.9787858	61.6421388
	-6.9785512	61.641863
	-6.9786819	61.6415513
	-6.9787487	61.6412454
	-6.9788662	61.6411748
	-6.9789405	61.6409632
	-6.9790108	61.6404452
	-6.9789708	61.6401221
	-6.9787448	61.6400343
	-6.9780599	61.6400234
	-6.9779319	61.6398905
	-6.9778391	61.6398023
	-6.978174	61.6397416
	-6.9783403	61.6395877
	-6.9783107	61.6393852
	-6.9780804	61.6392938
	-6.9776815	61.639377
	-6.9773503	61.6394349
	-6.97714	61.6393329
	-6.977109	61.6391762
	-6.9770657	61.6390646
	-6.9768553	61.6390587
	-6.9766903	61.6390643
	-6.9765088	61.6389147
	-6.9765707	61.6388529
	-6.9769089	61.6387306
	-6.9769172	61.6386325
	-6.9763442	61.6384524
	-6.9759334	61.6382474
	-6.9755604	61.6381507
	-6.9753579	61.6381563
	-6.975228	61.6379829
	-6.975174	61.6376155
	-6.9744692	61.6371579
	-6.9742318	61.6371011
	-6.9741576	61.6369982
	-6.9745366	61.6368804
	-6.9747198	61.6365488
	-6.9753742	61.6365488
	-6.9756854	61.6366303
	-6.9762399	61.6368969
	-6.9773715	61.6368625
	-6.9775869	61.6367208
	-6.9779928	61.636827
	-6.9786164	61.6367229
	-6.9787026	61.6363395
	-6.9791445	61.6360278
	-6.9789899	61.6357078
	-6.9798769	61.6353638
	-6.9804491	61.6352197
	-6.9803793	61.6349763
	-6.9802564	61.6347833
	-6.9798483	61.6348005
	-6.9793868	61.634882
	-6.9785392	61.6354071
	-6.9785688	61.635616
	-6.9784803	61.6357027
	-6.9782201	61.6357359
	-6.9776381	61.6357715
	-6.9772036	61.6357944
	-6.9769729	61.6357461
	-6.9769193	61.635667
	-6.977048	61.6355803
	-6.9773377	61.6355205
	-6.9775415	61.6354274
	-6.9780423	61.6352434
	-6.9784106	61.6350044
	-6.978416	61.6347979
	-6.9792322	61.6344914
	-6.9799938	61.6337484
	-6.9790325	61.6335593
	-6.9805941	61.6325383
	-6.980998	61.632307
	-6.9806148	61.6322578
	-6.9801808	61.6316452
	-6.9792515	61.6313808
	-6.9791837	61.6312808
	-6.9816956	61.631782
	-6.9820832	61.6314005
	-6.9823905	61.6314363
	-6.982365	61.6321397
	-6.983007	61.6326318
	-6.9836594	61.6330254
	-6.9849643	61.6329909
	-6.9875166	61.6325654
	-6.9891775	61.6318387
	-6.989104	61.6315492
	-6.9846883	61.6301832
	-6.9849703	61.6300771
	-6.9893111	61.6313799
	-6.989938	61.6314927
	-6.9916208	61.6311544
	-6.9921694	61.6306748
	-6.9908981	61.6272976
